0.206677, 0.315999, 0.013526, 0.013370, 0.000000, 11.393869, 38.319523
0.266167, 0.311016, 0.013313, 0.013370, 0.000000, 11.393869, 38.547401
0.253877, 0.305302, 0.013068, 0.013370, 0.000000, 11.393869, 38.775280
0.069491, 0.281721, 0.012059, 0.013370, 0.000000, 11.393869, 39.003159
0.069184, 0.260467, 0.011149, 0.013370, 0.000000, 11.393869, 39.231037
0.243071, 0.258728, 0.011075, 0.013370, 0.000000, 11.393869, 39.458916
-0.011524, 0.231702, 0.009918, 0.013370, 0.000000, 11.393869, 39.686794
0.172681, 0.225800, 0.009665, 0.013370, 0.000000, 11.393869, 39.914673
0.069788, 0.210199, 0.008997, 0.013370, 0.000000, 11.393869, 40.142551
0.150869, 0.204266, 0.008743, 0.013370, 0.000000, 11.393869, 40.370430
0.092487, 0.193088, 0.008265, 0.013370, 0.000000, 11.393869, 40.598309
0.149898, 0.188769, 0.008080, 0.013370, 0.000000, 11.393869, 40.826187
0.161591, 0.186051, 0.007964, 0.013370, 0.000000, 11.393869, 41.054066
0.207259, 0.188172, 0.008055, 0.013370, 0.000000, 11.393869, 41.281944
-0.183456, 0.151009, 0.006464, 0.013370, 0.000000, 11.393869, 41.509823
0.103755, 0.146284, 0.006262, 0.013370, 0.000000, 11.393869, 41.737701
-0.103422, 0.121313, 0.005193, 0.013370, 0.000000, 11.393869, 41.965580
-0.022941, 0.106888, 0.004575, 0.013370, 0.000000, 11.393869, 42.193459
-3.945572, -0.298358, -0.012771, 0.013370, 0.000000, 11.393869, 42.421337
-4.047148, -0.673237, -0.028817, 0.013369, 0.000000, 11.393869, 42.649216
1.087828, -0.497131, -0.021279, 0.013370, 0.000000, 11.393869, 42.877094
1.028876, -0.344530, -0.014747, 0.013370, 0.000000, 11.393869, 43.104973
2.152445, -0.094833, -0.004059, 0.013370, 0.000000, 11.393869, 43.332851
0.950582, 0.009709, 0.000416, 0.013370, 0.000000, 11.393869, 43.560730
-0.484568, -0.039719, -0.001700, 0.013370, 0.000000, 11.393869, 43.788609
-1.083589, -0.144106, -0.006168, 0.013370, 0.000000, 11.393869, 44.016487
-1.555051, -0.285200, -0.012208, 0.013370, 0.000000, 11.393869, 44.244366
-0.160781, -0.272758, -0.011675, 0.013370, 0.000000, 11.393869, 44.472244
0.285525, -0.216930, -0.009285, 0.013370, 0.000000, 11.393869, 44.700123
-1.665157, -0.361753, -0.015484, 0.013370, 0.000000, 11.393869, 44.928001
-2.312192, -0.556797, -0.023833, 0.013370, 0.000000, 11.393869, 45.155880
-4.958130, -0.996930, -0.042671, 0.013368, 0.000000, 11.393869, 45.383759
-7.977294, -1.694967, -0.072541, 0.013364, 0.000000, 11.393869, 45.611637
-10.224634, -2.547933, -0.109026, 0.013357, 0.000000, 11.393869, 45.839516
-11.992713, -3.492411, -0.149397, 0.013345, 0.000000, 11.393869, 46.067394
-16.476847, -4.790855, -0.204830, 0.013323, 0.000000, 11.393869, 46.295273
-15.607909, -5.872561, -0.250930, 0.013300, 0.000000, 11.393869, 46.523151
-21.615084, -7.446813, -0.317858, 0.013257, 0.000000, 11.393869, 46.751030
-24.688656, -9.170997, -0.390883, 0.013199, 0.000000, 11.393869, 46.978909
-26.339127, -10.887810, -0.463244, 0.013130, 0.000000, 11.393869, 47.206787
-29.898022, -12.788831, -0.542881, 0.013039, 0.000000, 11.393869, 47.434666
-32.593502, -14.769298, -0.625210, 0.012928, 0.000000, 11.393869, 47.662544
-33.894341, -16.681803, -0.704006, 0.012807, 0.000000, 11.393869, 47.890423
-33.381805, -18.351803, -0.772171, 0.012690, 0.000000, 11.393869, 48.118301
-32.871964, -19.803820, -0.830909, 0.012579, 0.000000, 11.393869, 48.346180
-33.587833, -21.182220, -0.886175, 0.012467, 0.000000, 11.393869, 48.574059
-34.909676, -22.554966, -0.940704, 0.012348, 0.000000, 11.393869, 48.801937
-34.323349, -23.731804, -0.987023, 0.012240, 0.000000, 11.393869, 49.029816
-34.218529, -24.780476, -1.027948, -0.012139, -4.075373, 11.312362, 49.256062
-35.878616, -25.890289, -1.070882, -0.012028, -4.247445, 11.227413, 49.480610
-37.978600, -27.099121, -1.117190, -0.011902, -4.433054, 11.138752, 49.703384
-37.527309, -28.141939, -1.156740, -0.011790, -4.591591, 11.046920, 49.924324
-37.815933, -29.109339, -1.193087, -0.011681, -4.737303, 10.952174, 50.143368
-37.416420, -29.940046, -1.224027, -0.011586, -4.861350, 10.854947, 50.360466
-38.763912, -30.822433, -1.256610, -0.011482, -4.991994, 10.755107, 50.575569
-40.287136, -31.768904, -1.291228, -0.011367, -5.130810, 10.652491, 50.788620
-41.240849, -32.716099, -1.325519, -0.011249, -5.268330, 10.547124, 50.999561
-42.295910, -33.674080, -1.359833, -0.011127, -5.405951, 10.439005, 51.208340
-42.727493, -34.579422, -1.391912, -0.011008, -5.534622, 10.328313, 51.414906
-42.241291, -35.345608, -1.418789, -0.010906, -5.642437, 10.215465, 51.619213
-41.228630, -35.933910, -1.439254, -0.010826, -5.724537, 10.100974, 51.821232
-41.042583, -36.444778, -1.456902, -0.010755, -5.795342, 9.985067, 52.020935
-42.203571, -37.020657, -1.476657, -0.010675, -5.874605, 9.867576, 52.218288
-43.619946, -37.680584, -1.499112, -0.010582, -5.964705, 9.748281, 52.413254
-45.017178, -38.414242, -1.523843, -0.010476, -6.063942, 9.627003, 52.605793
-45.508030, -39.123619, -1.547517, -0.010372, -6.158950, 9.503823, 52.795868
-44.588402, -39.670097, -1.565593, -0.010291, -6.231498, 9.379193, 52.983452
-43.616131, -40.064701, -1.578557, -0.010232, -6.283531, 9.253523, 53.168522
-45.288395, -40.587070, -1.595603, -0.010154, -6.351953, 9.126484, 53.351051
-46.831203, -41.211483, -1.615806, -0.010058, -6.433048, 8.997823, 53.531010
-47.713436, -41.861679, -1.636638, -0.009958, -6.516679, 8.867489, 53.708359
-46.126728, -42.288185, -1.650189, -0.009891, -6.571084, 8.736067, 53.883080
-44.999722, -42.559338, -1.658757, -0.009848, -6.605483, 8.603957, 54.055161
-45.104584, -42.813862, -1.666765, -0.009808, -6.637637, 8.471205, 54.224586
-46.627930, -43.195267, -1.678704, -0.009747, -6.685575, 8.337493, 54.391335
-46.001190, -43.475861, -1.687440, -0.009702, -6.720653, 8.203080, 54.555397
-45.253296, -43.653603, -1.692953, -0.009674, -6.742790, 8.068224, 54.716763
-43.851105, -43.673351, -1.693564, -0.009671, -6.745245, 7.933319, 54.875427
-42.813789, -43.587395, -1.690901, -0.009684, -6.734551, 7.798628, 55.031399
-43.380020, -43.566658, -1.690258, -0.009688, -6.731969, 7.663989, 55.184677
-45.538528, -43.763844, -1.696364, -0.009656, -6.756487, 7.528859, 55.335255
-45.644241, -43.951881, -1.702167, -0.009626, -6.779793, 7.393263, 55.483120
-46.201767, -44.176868, -1.709087, -0.009589, -6.807583, 7.257111, 55.628262
-43.177822, -44.076965, -1.706018, -0.009605, -6.795256, 7.121206, 55.770687
-38.425789, -43.511848, -1.688557, -0.009696, -6.725140, 6.986703, 55.910419
-45.755836, -43.736248, -1.695511, -0.009660, -6.753061, 6.851642, 56.047451
-45.409145, -43.903538, -1.700677, -0.009633, -6.773808, 6.716166, 56.181774
-44.908367, -44.004021, -1.703773, -0.009617, -6.786243, 6.580441, 56.313381
-43.450886, -43.948708, -1.702070, -0.009626, -6.779400, 6.444852, 56.442280
-40.795570, -43.633392, -1.692327, -0.009677, -6.740276, 6.310047, 56.568481
-38.922958, -43.162350, -1.677677, -0.009752, -6.681449, 6.176418, 56.692009
-37.229664, -42.569080, -1.659064, -0.009847, -6.606715, 6.044283, 56.812893
-36.300854, -41.942257, -1.639205, -0.009945, -6.526986, 5.913743, 56.931168
-35.223640, -41.270393, -1.617702, -0.010049, -6.440660, 5.784930, 57.046867
-34.490101, -40.592365, -1.595776, -0.010153, -6.352644, 5.657877, 57.160027
-30.162195, -39.549347, -1.561611, -0.010309, -6.215517, 5.533567, 57.270699
-28.061762, -38.400589, -1.523385, -0.010478, -6.062105, 5.412325, 57.378944
-27.969671, -37.357498, -1.488144, -0.010628, -5.920692, 5.293911, 57.484821
-25.754671, -36.197216, -1.448364, -0.010790, -5.761088, 5.178689, 57.588394
-23.149260, -34.892422, -1.402922, -0.010967, -5.578787, 5.067113, 57.689735
-17.899517, -33.193130, -1.342653, -0.011189, -5.337046, 4.960372, 57.788944
-15.922374, -31.466055, -1.280189, -0.011404, -5.086543, 4.858642, 57.886116
-13.499984, -29.669447, -1.213976, -0.011617, -4.821053, 4.762220, 57.981361
-12.054487, -27.907951, -1.147899, -0.011815, -4.556149, 4.671097, 58.074783
-9.852957, -26.102451, -1.079045, -0.012007, -4.280160, 4.585494, 58.166492
-11.610570, -24.653263, -1.023001, -0.012151, -4.055550, 4.504383, 58.256580
-11.520173, -23.339954, -0.971646, 0.012276, 0.000000, 4.504383, 58.346668
-11.721613, -22.178120, -0.925787, 0.012381, 0.000000, 4.504383, 58.436756
-12.297087, -21.190016, -0.886486, 0.012466, 0.000000, 4.504383, 58.526844
-12.506165, -20.321630, -0.851728, 0.012538, 0.000000, 4.504383, 58.616932
-11.061093, -19.395576, -0.814447, 0.012611, 0.000000, 4.504383, 58.707020
-10.778998, -18.533918, -0.779566, 0.012677, 0.000000, 4.504383, 58.797108
-10.853803, -17.765907, -0.748328, 0.012733, 0.000000, 4.504383, 58.887196
-11.538833, -17.143200, -0.722901, 0.012776, 0.000000, 4.504383, 58.977283
-11.470007, -16.575880, -0.699661, 0.012815, 0.000000, 4.504383, 59.067371
-11.065718, -16.024864, -0.677024, 0.012851, 0.000000, 4.504383, 59.157459
-11.741816, -15.596560, -0.659384, 0.012878, 0.000000, 4.504383, 59.247547
-11.244278, -15.161331, -0.641422, 0.012905, 0.000000, 4.504383, 59.337635
-9.596596, -14.604857, -0.618401, 0.012938, 0.000000, 4.504383, 59.427723
-9.082507, -14.052623, -0.595499, 0.012970, 0.000000, 4.504383, 59.517811
-10.512497, -13.698610, -0.580788, 0.012990, 0.000000, 4.504383, 59.607899
-10.022261, -13.330976, -0.565487, 0.013010, 0.000000, 4.504383, 59.697987
-9.371867, -12.935064, -0.548984, 0.013031, 0.000000, 4.504383, 59.788074
-9.417814, -12.583340, -0.534300, 0.013049, 0.000000, 4.504383, 59.878162
-8.510670, -12.176073, -0.517273, 0.013069, 0.000000, 4.504383, 59.968250
-8.162317, -11.774697, -0.500466, 0.013089, 0.000000, 4.504383, 60.058338
-8.314421, -11.428670, -0.485958, 0.013105, 0.000000, 4.504383, 60.148426
-8.019772, -11.087780, -0.471647, 0.013121, 0.000000, 4.504383, 60.238514
-8.185401, -10.797543, -0.459449, 0.013133, 0.000000, 4.504383, 60.328602
-7.873303, -10.505118, -0.447148, 0.013146, 0.000000, 4.504383, 60.418690
-7.455865, -10.200193, -0.434308, 0.013159, 0.000000, 4.504383, 60.508778
-7.176052, -9.897779, -0.421562, 0.013171, 0.000000, 4.504383, 60.598866
-8.004534, -9.708455, -0.413577, 0.013179, 0.000000, 4.504383, 60.688953
-8.205285, -9.558138, -0.407233, 0.013185, 0.000000, 4.504383, 60.779041
-8.489110, -9.451235, -0.402720, 0.013189, 0.000000, 4.504383, 60.869129
-7.781826, -9.284294, -0.395670, 0.013195, 0.000000, 4.504383, 60.959217
-7.803336, -9.136198, -0.389413, 0.013201, 0.000000, 4.504383, 61.049305
-8.104868, -9.033065, -0.385053, 0.013204, 0.000000, 4.504383, 61.139393
-7.633800, -8.893138, -0.379137, 0.013209, 0.000000, 4.504383, 61.229481
-7.271375, -8.730962, -0.372277, 0.013215, 0.000000, 4.504383, 61.319569
-6.483852, -8.506250, -0.362767, 0.013223, 0.000000, 4.504383, 61.409657
-6.345334, -8.290159, -0.353617, 0.013230, 0.000000, 4.504383, 61.499744
-6.408860, -8.102030, -0.345646, 0.013237, 0.000000, 4.504383, 61.589832
-5.823921, -7.874219, -0.335990, 0.013244, 0.000000, 4.504383, 61.679920
-5.723377, -7.659135, -0.326868, 0.013251, 0.000000, 4.504383, 61.770008
-5.190258, -7.412247, -0.316391, 0.013258, 0.000000, 4.504383, 61.860096
-6.089081, -7.279931, -0.310774, 0.013262, 0.000000, 4.504383, 61.950184
-4.643775, -7.016315, -0.299578, 0.013270, 0.000000, 4.504383, 62.040272
-4.668449, -6.781528, -0.289601, 0.013277, 0.000000, 4.504383, 62.130360
-4.372586, -6.540634, -0.279359, 0.013283, 0.000000, 4.504383, 62.220448
-4.541927, -6.340764, -0.270858, 0.013288, 0.000000, 4.504383, 62.310535
-4.524816, -6.159169, -0.263131, 0.013293, 0.000000, 4.504383, 62.400623
-3.873244, -5.930576, -0.253401, 0.013299, 0.000000, 4.504383, 62.490711
-3.503754, -5.687894, -0.243066, 0.013304, 0.000000, 4.504383, 62.580799
-3.259673, -5.445072, -0.232721, 0.013310, 0.000000, 4.504383, 62.670887
-3.424444, -5.243009, -0.224110, 0.013314, 0.000000, 4.504383, 62.760975
-2.726846, -4.991393, -0.213382, 0.013319, 0.000000, 4.504383, 62.851063
-2.738171, -4.766070, -0.203773, 0.013324, 0.000000, 4.504383, 62.941151
-2.247894, -4.514253, -0.193029, 0.013329, 0.000000, 4.504383, 63.031239
-1.768868, -4.239714, -0.181312, 0.013334, 0.000000, 4.504383, 63.121326
-1.946500, -4.010393, -0.171522, 0.013337, 0.000000, 4.504383, 63.211414
-1.871507, -3.796504, -0.162387, 0.013341, 0.000000, 4.504383, 63.301502
-2.197695, -3.636623, -0.155558, 0.013343, 0.000000, 4.504383, 63.391590
-2.123234, -3.485284, -0.149093, 0.013345, 0.000000, 4.504383, 63.481678
-1.409101, -3.277666, -0.140221, 0.013348, 0.000000, 4.504383, 63.571766
-1.623321, -3.112231, -0.133151, 0.013350, 0.000000, 4.504383, 63.661854
-1.370990, -2.938107, -0.125708, 0.013353, 0.000000, 4.504383, 63.751942
-1.457643, -2.790061, -0.119379, 0.013354, 0.000000, 4.504383, 63.842030
-1.666974, -2.677752, -0.114577, 0.013356, 0.000000, 4.504383, 63.932117
-1.867291, -2.596706, -0.111112, 0.013356, 0.000000, 4.504383, 64.022202
-2.170804, -2.554116, -0.109291, 0.013357, 0.000000, 4.504383, 64.112289
-1.963628, -2.495067, -0.106766, 0.013358, 0.000000, 4.504383, 64.202377
-1.145055, -2.360066, -0.100992, 0.013359, 0.000000, 4.504383, 64.292465
-0.302217, -2.154281, -0.092191, 0.013361, 0.000000, 4.504383, 64.382553
0.472450, -1.891608, -0.080954, 0.013363, 0.000000, 4.504383, 64.472641
0.666427, -1.635805, -0.070010, 0.013365, 0.000000, 4.504383, 64.562729
-0.567570, -1.528981, -0.065439, 0.013365, 0.000000, 4.504383, 64.652817
0.821630, -1.293920, -0.055381, 0.013367, 0.000000, 4.504383, 64.742905
1.851462, -0.979382, -0.041920, 0.013368, 0.000000, 4.504383, 64.832993
3.555184, -0.525925, -0.022511, 0.013370, 0.000000, 4.504383, 64.923080
4.225478, -0.050785, -0.002174, 0.013370, 0.000000, 4.504383, 65.013168
5.555649, 0.509859, 0.021824, 0.013370, 0.000000, 4.504383, 65.103256
6.572687, 1.116141, 0.047773, 0.013368, 0.000000, 4.504383, 65.193344
8.175064, 1.822034, 0.077978, 0.013363, 0.000000, 4.504383, 65.283432
9.168856, 2.556716, 0.109402, 0.013357, 0.000000, 4.504383, 65.373520
10.482523, 3.349297, 0.143282, 0.013347, 0.000000, 4.504383, 65.463608
11.257241, 4.140091, 0.177059, 0.013335, 0.000000, 4.504383, 65.553696
14.545898, 5.180672, 0.221452, 0.013316, 0.000000, 4.504383, 65.643784
14.285102, 6.091115, 0.260234, 0.013295, 0.000000, 4.504383, 65.733871
14.344411, 6.916444, 0.295334, 0.013273, 0.000000, 4.504383, 65.823959
15.673704, 7.792171, 0.332510, 0.013247, 0.000000, 4.504383, 65.914047
15.928943, 8.605847, 0.366983, 0.013220, 0.000000, 4.504383, 66.004135
15.394881, 9.284751, 0.395689, 0.013195, 0.000000, 4.504383, 66.094223
17.256639, 10.081940, 0.429326, 0.013164, 0.000000, 4.504383, 66.184311
18.835957, 10.957341, 0.466166, 0.013126, 0.000000, 4.504383, 66.274399
18.810566, 11.742663, 0.499124, 0.013090, 0.000000, 4.504383, 66.364487
19.448135, 12.513210, 0.531370, 0.013053, 0.000000, 4.504383, 66.454575
20.119850, 13.273874, 0.563109, 0.013013, 0.000000, 4.504383, 66.544662
21.400286, 14.086515, 0.596906, 0.012968, 0.000000, 4.504383, 66.634750
22.310446, 14.908909, 0.630987, 0.012920, 0.000000, 4.504383, 66.724838
24.479942, 15.866013, 0.670486, 0.012861, 0.000000, 4.504383, 66.814926
26.245306, 16.903942, 0.713109, 0.012793, 0.000000, 4.504383, 66.905014
26.912611, 17.904808, 0.753988, 0.012723, 0.000000, 4.504383, 66.995102
28.142370, 18.928564, 0.795564, 0.012647, 0.000000, 4.504383, 67.085190
29.586893, 19.994396, 0.838579, 0.012564, 0.000000, 4.504383, 67.175278
29.666828, 20.961639, 0.877364, 0.012485, 0.000000, 4.504383, 67.265366
28.070267, 21.672503, 0.905710, 0.012425, 0.000000, 4.504383, 67.355453
26.734150, 22.178667, 0.925809, 0.012381, 0.000000, 4.504383, 67.445541
25.966158, 22.557417, 0.940801, 0.012347, 0.000000, 4.504383, 67.535629
23.888475, 22.690523, 0.946060, 0.012335, 0.000000, 4.504383, 67.625717
20.832684, 22.504740, 0.938719, 0.012352, 0.000000, 4.504383, 67.715805
15.841856, 21.838451, 0.912308, 0.012411, 0.000000, 4.504383, 67.805893
13.150993, 20.969706, 0.877687, 0.012485, 0.000000, 4.504383, 67.895981
11.293562, 20.002090, 0.838888, 0.012564, 0.000000, 4.504383, 67.986069
9.067998, 18.908682, 0.794759, 0.012649, 0.000000, 4.504383, 68.076157
5.896262, 17.607439, 0.741866, 0.012744, 0.000000, 4.504383, 68.166245
3.848479, 16.231543, 0.685522, 0.012837, 0.000000, 4.504383, 68.256332
3.602964, 14.968685, 0.633459, 0.012917, 0.000000, 4.504383, 68.346420
1.599678, 13.631784, 0.578008, 0.012994, 0.000000, 4.504383, 68.436508
-1.941477, 12.074458, 0.513020, 0.013074, 0.000000, 4.504383, 68.526596
-4.092854, 10.457727, 0.445153, 0.013148, 0.000000, 4.504383, 68.616684
-6.001198, 8.811835, 0.375698, 0.013212, 0.000000, 4.504383, 68.706772
-8.910838, 7.039568, 0.300566, 0.013269, 0.000000, 4.504383, 68.796860
-11.843844, 5.151227, 0.220197, 0.013316, 0.000000, 4.504383, 68.886948
-14.146598, 3.221444, 0.137819, 0.013349, 0.000000, 4.504383, 68.977036
-16.198929, 1.279407, 0.054759, 0.013367, 0.000000, 4.504383, 69.067123
-17.713968, -0.619931, -0.026535, 0.013369, 0.000000, 4.504383, 69.157211
-19.941652, -2.552103, -0.109205, 0.013357, 0.000000, 4.504383, 69.247299
-21.063763, -4.403269, -0.188293, 0.013331, 0.000000, 4.504383, 69.337387
-21.418459, -6.104788, -0.260816, 0.013294, 0.000000, 4.504383, 69.427475
-22.365265, -7.730835, -0.329909, 0.013249, 0.000000, 4.504383, 69.517563
-27.414194, -9.699171, -0.413185, 0.013179, 0.000000, 4.504383, 69.607651
-31.167099, -11.845963, -0.503452, 0.013085, 0.000000, 4.504383, 69.697739
-25.245113, -13.185879, -0.559442, 0.013018, 0.000000, 4.504383, 69.787827
-20.382767, -13.905567, -0.589391, 0.012978, 0.000000, 4.504383, 69.877914
-23.456623, -14.860673, -0.628991, 0.012923, 0.000000, 4.504383, 69.968002
-24.964912, -15.871097, -0.670695, 0.012861, 0.000000, 4.504383, 70.058090
-22.268074, -16.510794, -0.696991, 0.012819, 0.000000, 4.504383, 70.148178
-15.746267, -16.434341, -0.693852, 0.012824, 0.000000, 4.504383, 70.238266
-10.328673, -15.823774, -0.668746, 0.012864, 0.000000, 4.504383, 70.328354
-7.920018, -15.033399, -0.636135, 0.012913, 0.000000, 4.504383, 70.418442
-5.767994, -14.106858, -0.597751, 0.012967, 0.000000, 4.504383, 70.508530
-2.053202, -12.901493, -0.547583, 0.013033, 0.000000, 4.504383, 70.598618
4.215282, -11.189816, -0.475932, 0.013116, 0.000000, 4.504383, 70.688705
7.609019, -9.309932, -0.396753, 0.013194, 0.000000, 4.504383, 70.778793
9.094714, -7.469467, -0.318820, 0.013257, 0.000000, 4.504383, 70.868881
9.337563, -5.788764, -0.247362, 0.013302, 0.000000, 4.504383, 70.958969
12.014377, -4.008450, -0.171439, 0.013337, 0.000000, 4.504383, 71.049057
15.578921, -2.049713, -0.087718, 0.013362, 0.000000, 4.504383, 71.139145
18.408209, -0.003921, -0.000168, 0.013370, 0.000000, 4.504383, 71.229233
18.223976, 1.818869, 0.077842, 0.013363, 0.000000, 4.504383, 71.319321
20.261900, 3.663172, 0.156692, 0.013343, 0.000000, 4.504383, 71.409409
25.228380, 5.819693, 0.248679, 0.013301, 0.000000, 4.504383, 71.499496
27.868206, 8.024544, 0.342362, 0.013239, 0.000000, 4.504383, 71.589584
28.955837, 10.117673, 0.430832, 0.013162, 0.000000, 4.504383, 71.679672
29.567497, 12.062655, 0.512526, 0.013075, 0.000000, 4.504383, 71.769760
31.988640, 14.055254, 0.595608, 0.012970, 0.000000, 4.504383, 71.859848
36.326477, 16.282375, 0.687611, 0.012834, 0.000000, 4.504383, 71.949936
37.582676, 18.412405, 0.774633, 0.012686, 0.000000, 4.504383, 72.040024
36.646297, 20.235794, 0.848282, 0.012545, 0.000000, 4.504383, 72.130112
