34.730534, 34.362930, 1.384272, 1.214692, 0.169580, 0.678320, 0.086507, -0.076234
34.512802, 34.377918, 1.384802, 1.214475, 0.170327, 0.681307, 0.100134, -0.074231
35.025608, 34.442688, 1.387089, 1.213535, 0.173554, 0.694216, 0.114018, -0.071951
35.094208, 34.507839, 1.389388, 1.212588, 0.176800, 0.707201, 0.128162, -0.069388
34.780289, 34.535084, 1.390349, 1.212191, 0.178158, 0.712630, 0.142414, -0.066540
35.254486, 34.607025, 1.392884, 1.211143, 0.181742, 0.726966, 0.156954, -0.063400
35.420105, 34.688332, 1.395747, 1.209956, 0.185792, 0.743167, 0.171817, -0.059964
35.261406, 34.745640, 1.397764, 1.209117, 0.188646, 0.754586, 0.186909, -0.056226
35.416389, 34.812714, 1.400122, 1.208135, 0.191987, 0.767949, 0.202268, -0.052181
34.755493, 34.806992, 1.399921, 1.208219, 0.191702, 0.766809, 0.217604, -0.047828
34.738758, 34.800167, 1.399681, 1.208319, 0.191362, 0.765449, 0.232913, -0.043170
35.203720, 34.840523, 1.401099, 1.207727, 0.193372, 0.773489, 0.248383, -0.038203
35.137119, 34.870182, 1.402141, 1.207291, 0.194849, 0.779397, 0.263971, -0.032923
35.287933, 34.911957, 1.403607, 1.206678, 0.196930, 0.787719, 0.279725, -0.027329
35.497208, 34.970482, 1.405661, 1.205817, 0.199844, 0.799376, 0.295713, -0.021414
35.411583, 35.014591, 1.407208, 1.205167, 0.202040, 0.808162, 0.311876, -0.015177
35.190491, 35.032181, 1.407824, 1.204908, 0.202916, 0.811666, 0.328109, -0.008615
35.562866, 35.085251, 1.409684, 1.204125, 0.205559, 0.822235, 0.344554, -0.001724
35.319431, 35.108669, 1.410504, 1.203779, 0.206725, 0.826899, 0.361092, 0.005498
36.191021, 35.216904, 1.414291, 1.202178, 0.212113, 0.848452, 0.378061, 0.013059
35.689205, 35.264133, 1.415943, 1.201478, 0.214464, 0.857856, 0.395218, 0.020964
35.025265, 35.240246, 1.415108, 1.201833, 0.213275, 0.853100, 0.412280, 0.029209
35.400471, 35.256268, 1.415668, 1.201595, 0.214072, 0.856290, 0.429406, 0.037798
35.666832, 35.297325, 1.417102, 1.200986, 0.216116, 0.864465, 0.446695, 0.046731
35.338139, 35.301407, 1.417245, 1.200926, 0.216319, 0.865277, 0.464001, 0.056011
35.662327, 35.337498, 1.418505, 1.200390, 0.218116, 0.872463, 0.481450, 0.065640
35.015598, 35.305309, 1.417381, 1.200868, 0.216514, 0.866055, 0.498771, 0.075616
35.431995, 35.317978, 1.417824, 1.200680, 0.217144, 0.868577, 0.516142, 0.085939
34.963589, 35.282539, 1.416586, 1.201205, 0.215380, 0.861521, 0.533373, 0.096606
35.246246, 35.278912, 1.416459, 1.201259, 0.215200, 0.860798, 0.550589, 0.107618
35.488171, 35.299839, 1.417190, 1.200949, 0.216241, 0.864965, 0.567888, 0.118976
35.796448, 35.349499, 1.418924, 1.200211, 0.218713, 0.874852, 0.585385, 0.130683
35.583927, 35.372940, 1.419743, 1.199863, 0.219880, 0.879519, 0.602976, 0.142743
35.884819, 35.424129, 1.421529, 1.199101, 0.222427, 0.889709, 0.620770, 0.155158
35.628387, 35.444557, 1.422241, 1.198797, 0.223444, 0.893776, 0.638645, 0.167931
35.271683, 35.427269, 1.421638, 1.199055, 0.222584, 0.890335, 0.656452, 0.181060
35.489910, 35.433533, 1.421857, 1.198961, 0.222895, 0.891581, 0.674284, 0.194546
35.163277, 35.406506, 1.420914, 1.199364, 0.221550, 0.886201, 0.692008, 0.208386
35.139217, 35.379776, 1.419981, 1.199761, 0.220220, 0.880880, 0.709625, 0.222579
35.480343, 35.389832, 1.420332, 1.199612, 0.220721, 0.882882, 0.727283, 0.237124
35.461338, 35.396980, 1.420582, 1.199505, 0.221076, 0.884305, 0.744969, 0.252024
35.789642, 35.436245, 1.421951, 1.198921, 0.223030, 0.892121, 0.762811, 0.267280
36.075268, 35.500149, 1.424179, 1.197969, 0.226210, 0.904842, 0.780908, 0.282898
35.961475, 35.546280, 1.425786, 1.197280, 0.228506, 0.914023, 0.799189, 0.298882
36.023773, 35.594028, 1.427449, 1.196567, 0.230882, 0.923527, 0.817659, 0.315235
35.023441, 35.536968, 1.425462, 1.197419, 0.228043, 0.912170, 0.835903, 0.331953
35.724449, 35.555717, 1.426115, 1.197140, 0.228975, 0.915902, 0.854221, 0.349037
35.619057, 35.562050, 1.426335, 1.197045, 0.229291, 0.917162, 0.872564, 0.366489
35.624626, 35.568306, 1.426553, 1.196951, 0.229602, 0.918407, 0.890932, 0.384307
35.742882, 35.585762, 1.427161, 1.196691, 0.230470, 0.921882, 0.909370, 0.402495
35.447845, 35.571972, 1.426681, 1.196897, 0.229784, 0.919137, 0.927752, 0.421050
34.998829, 35.514656, 1.424685, 1.197752, 0.226932, 0.907729, 0.945907, 0.439968
34.916424, 35.454834, 1.422600, 1.198644, 0.223956, 0.895822, 0.963823, 0.459244
35.800125, 35.489365, 1.423803, 1.198130, 0.225674, 0.902695, 0.981877, 0.478882
36.353504, 35.575779, 1.426813, 1.196840, 0.229974, 0.919895, 1.000275, 0.498887
35.992573, 35.617458, 1.428264, 1.196217, 0.232047, 0.928190, 1.018839, 0.519264
36.053257, 35.661037, 1.429780, 1.195565, 0.234216, 0.936862, 1.037576, 0.540016
35.977730, 35.692707, 1.430881, 1.195090, 0.235791, 0.943164, 1.056440, 0.561145
35.819771, 35.705414, 1.431323, 1.194900, 0.236423, 0.945693, 1.075353, 0.582652
35.334042, 35.668278, 1.430032, 1.195456, 0.234576, 0.938303, 1.094119, 0.604534
35.899952, 35.691444, 1.430837, 1.195109, 0.235728, 0.942913, 1.112978, 0.626794
35.551586, 35.677460, 1.430351, 1.195319, 0.235033, 0.940130, 1.131780, 0.649429
35.891052, 35.698818, 1.431094, 1.194999, 0.236095, 0.944380, 1.150668, 0.672442
35.551640, 35.684101, 1.430582, 1.195219, 0.235363, 0.941452, 1.169497, 0.695832
35.249123, 35.640602, 1.429069, 1.195870, 0.233199, 0.932796, 1.188153, 0.719595
36.005287, 35.677071, 1.430338, 1.195324, 0.235013, 0.940053, 1.206954, 0.743735
36.062214, 35.715584, 1.431677, 1.194747, 0.236929, 0.947717, 1.225908, 0.768253
36.061073, 35.750134, 1.432877, 1.194229, 0.238648, 0.954591, 1.245000, 0.793153
36.204376, 35.795559, 1.434455, 1.193547, 0.240907, 0.963630, 1.264273, 0.818438
35.991173, 35.815121, 1.435134, 1.193253, 0.241880, 0.967522, 1.283623, 0.844111
35.555843, 35.789192, 1.434233, 1.193643, 0.240591, 0.962363, 1.302870, 0.870168
36.131947, 35.823467, 1.435423, 1.193128, 0.242296, 0.969182, 1.322254, 0.896613
35.990143, 35.840134, 1.436002, 1.192877, 0.243124, 0.972498, 1.341704, 0.923447
35.885651, 35.844685, 1.436160, 1.192809, 0.243351, 0.973403, 1.361172, 0.950671
35.589603, 35.819176, 1.435274, 1.193192, 0.242082, 0.968328, 1.380539, 0.978282
35.586632, 35.795921, 1.434467, 1.193542, 0.240925, 0.963702, 1.399813, 1.006278
35.820889, 35.798416, 1.434554, 1.193504, 0.241050, 0.964198, 1.419097, 1.034660
